"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"SP";"ENTRADA";"OUTROS    ";"SUÍÇA                                   ";8
"SP";"ENTRADA";"OUTROS    ";"SURINAME                                ";2
"SP";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";4
"SP";"ENTRADA";"OUTROS    ";"UGANDA                                  ";1
"SP";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";8
"SP";"ENTRADA";"OUTROS    ";"UZBEQUISTÃO                             ";2
"SP";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";1
"SP";"ENTRADA";"OUTROS    ";"VIETNÃ                                  ";4
"SP";"ENTRADA";"OUTROS    ";"ZIMBÁBUE                                ";1
"SP";"ENTRADA";"OUTROS    ";"MYANMAR                                 ";1
"SP";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";1
"SP";"ENTRADA";"OUTROS    ";"BRASIL                                  ";12
"SP";"ENTRADA";"OUTROS    ";"ÁFRICA DO SUL                           ";2
"SP";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";3
"SP";"ENTRADA";"OUTROS    ";"ANGOLA                                  ";1
"SP";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";2
"SP";"ENTRADA";"OUTROS    ";"AZERBAIJÃO                              ";5
"SP";"ENTRADA";"OUTROS    ";"BANGLADESH                              ";51
"SP";"ENTRADA";"OUTROS    ";"BÉLGICA                                 ";2
"SP";"ENTRADA";"OUTROS    ";"BRASIL                                  ";4
"SP";"ENTRADA";"OUTROS    ";"BULGÁRIA                                ";14
"SP";"ENTRADA";"OUTROS    ";"CANADÁ                                  ";1
"SP";"ENTRADA";"OUTROS    ";"CHINA                                   ";9
"SP";"ENTRADA";"OUTROS    ";"CHIPRE                                  ";1
"SP";"ENTRADA";"OUTROS    ";"CORÉIA DO SUL                           ";21
"SP";"ENTRADA";"OUTROS    ";"CROÁCIA                                 ";23
"SP";"ENTRADA";"OUTROS    ";"EL SALVADOR                             ";1
"SP";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";2
"SP";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";1209
"SP";"ENTRADA";"OUTROS    ";"GANA                                    ";3
"SP";"ENTRADA";"OUTROS    ";"GEÓRGIA                                 ";32
"SP";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";49
"SP";"ENTRADA";"OUTROS    ";"HONDURAS                                ";4
"SP";"ENTRADA";"OUTROS    ";"ILHAS COOK                              ";1
"SP";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";959
"SP";"ENTRADA";"OUTROS    ";"INDONÉSIA                               ";40
"SP";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";6
"SP";"ENTRADA";"OUTROS    ";"LETÔNIA                                 ";11
"SP";"ENTRADA";"OUTROS    ";"LIBÉRIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"LITUÂNIA                                ";1
"SP";"ENTRADA";"OUTROS    ";"MALÁSIA                                 ";16
"SP";"ENTRADA";"OUTROS    ";"MALDIVAS                                ";1
"SP";"ENTRADA";"OUTROS    ";"MONTENEGRO                              ";11
"SP";"ENTRADA";"OUTROS    ";"MYANMAR                                 ";240
"SP";"ENTRADA";"OUTROS    ";"NORUEGA                                 ";2
"SP";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";5
"SP";"ENTRADA";"OUTROS    ";"PANAMÁ                                  ";1
"SP";"ENTRADA";"OUTROS    ";"PAQUISTÃO                               ";18
"SP";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";27
"SP";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";1
"SP";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";1
"SP";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";38
"SP";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";108
"SP";"ENTRADA";"OUTROS    ";"SINGAPURA                               ";1
"SP";"ENTRADA";"OUTROS    ";"SÍRIA                                   ";35
"SP";"ENTRADA";"OUTROS    ";"SRI LANKA                               ";99
"SP";"ENTRADA";"OUTROS    ";"SUDÃO                                   ";1
"SP";"ENTRADA";"OUTROS    ";"SUÉCIA                                  ";2
"SP";"ENTRADA";"OUTROS    ";"TAILÂNDIA                               ";6
"SP";"ENTRADA";"OUTROS    ";"TAIWAN                                  ";3
"SP";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";53
"SP";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";77
"SP";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";4
"SP";"ENTRADA";"OUTROS    ";"VIETNÃ                                  ";90
"SP";"ENTRADA";"OUTROS    ";"ÁFRICA DO SUL                           ";56
"SP";"ENTRADA";"OUTROS    ";"ALBÂNIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";689
"SP";"ENTRADA";"OUTROS    ";"ANGOLA                                  ";210
"SP";"ENTRADA";"OUTROS    ";"ARGÉLIA                                 ";17
"SP";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";59
"SP";"ENTRADA";"OUTROS    ";"AUSTRÁLIA                               ";26
"SP";"ENTRADA";"OUTROS    ";"ÁUSTRIA                                 ";55
"SP";"ENTRADA";"OUTROS    ";"AZERBAIJÃO                              ";4
"SP";"ENTRADA";"OUTROS    ";"BAHAMAS                                 ";1
"SP";"ENTRADA";"OUTROS    ";"BAHREIN                                 ";2
"SP";"ENTRADA";"OUTROS    ";"BANGLADESH                              ";3
"SP";"ENTRADA";"OUTROS    ";"BELARUS                                 ";19
"SP";"ENTRADA";"OUTROS    ";"BÉLGICA                                 ";50
"SP";"ENTRADA";"OUTROS    ";"BOLÍVIA                                 ";39
"SP";"ENTRADA";"OUTROS    ";"BÓSNIA E HERZEGOVINA                    ";16
"SP";"ENTRADA";"OUTROS    ";"BOTSUANA                                ";1
"SP";"ENTRADA";"OUTROS    ";"BRASIL                                  ";4065
"SP";"ENTRADA";"OUTROS    ";"BULGÁRIA                                ";3
"SP";"ENTRADA";"OUTROS    ";"CABO VERDE                              ";3
"SP";"ENTRADA";"OUTROS    ";"CANADÁ                                  ";654
"SP";"ENTRADA";"OUTROS    ";"CAZAQUISTÃO                             ";15
"SP";"ENTRADA";"OUTROS    ";"CHILE                                   ";874
"SP";"ENTRADA";"OUTROS    ";"CHINA                                   ";30
"SP";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";624
"SP";"ENTRADA";"OUTROS    ";"CORÉIA DO SUL                           ";64
"SP";"ENTRADA";"OUTROS    ";"COSTA DO MARFIM                         ";1
"SP";"ENTRADA";"OUTROS    ";"COSTA RICA                              ";7
"SP";"ENTRADA";"OUTROS    ";"CROÁCIA                                 ";7
"SP";"ENTRADA";"OUTROS    ";"CUBA                                    ";1
"SP";"ENTRADA";"OUTROS    ";"DINAMARCA                               ";11
"SP";"ENTRADA";"OUTROS    ";"EGITO                                   ";67
"SP";"ENTRADA";"OUTROS    ";"EL SALVADOR                             ";7
"SP";"ENTRADA";"OUTROS    ";"EMIRADOS ÁRABES UNIDOS                  ";7
"SP";"ENTRADA";"OUTROS    ";"EQUADOR                                 ";14
"SP";"ENTRADA";"OUTROS    ";"ESLOVÁQUIA                              ";10
"SP";"ENTRADA";"OUTROS    ";"ESLOVÊNIA                               ";3
"SP";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";761
"SP";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";3289
"SP";"ENTRADA";"OUTROS    ";"ESTÔNIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"ETIÓPIA                                 ";384
"SP";"ENTRADA";"OUTROS    ";"FIJI                                    ";1
"SP";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";125
"SP";"ENTRADA";"OUTROS    ";"FINLÂNDIA                               ";10
"SP";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";647
"SP";"ENTRADA";"OUTROS    ";"GÂMBIA                                  ";1
"SP";"ENTRADA";"OUTROS    ";"GANA                                    ";18
"SP";"ENTRADA";"OUTROS    ";"GEÓRGIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";20
"SP";"ENTRADA";"OUTROS    ";"GUATEMALA                               ";5
"SP";"ENTRADA";"OUTROS    ";"HAITI                                   ";1
"SP";"ENTRADA";"OUTROS    ";"HONDURAS                                ";3
"SP";"ENTRADA";"OUTROS    ";"HUNGRIA                                 ";16
"SP";"ENTRADA";"OUTROS    ";"IÊMEN                                   ";1
"SP";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";367
"SP";"ENTRADA";"OUTROS    ";"INDONÉSIA                               ";17
"SP";"ENTRADA";"OUTROS    ";"IRÃ                                     ";3
"SP";"ENTRADA";"OUTROS    ";"IRAQUE                                  ";1
"SP";"ENTRADA";"OUTROS    ";"IRLANDA                                 ";33
"SP";"ENTRADA";"OUTROS    ";"ISLÂNDIA                                ";3
"SP";"ENTRADA";"OUTROS    ";"ISRAEL                                  ";1
"SP";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";194
"SP";"ENTRADA";"OUTROS    ";"JAMAICA                                 ";4
"SP";"ENTRADA";"OUTROS    ";"JAPÃO                                   ";24
"SP";"ENTRADA";"OUTROS    ";"JORDÂNIA                                ";10
"SP";"ENTRADA";"OUTROS    ";"KOSOVO                                  ";2
"SP";"ENTRADA";"OUTROS    ";"LESOTO                                  ";1
"SP";"ENTRADA";"OUTROS    ";"LETÔNIA                                 ";4
"SP";"ENTRADA";"OUTROS    ";"LÍBANO                                  ";32
"SP";"ENTRADA";"OUTROS    ";"LÍBIA                                   ";1
"SP";"ENTRADA";"OUTROS    ";"LIECHTENSTEIN                           ";1
"SP";"ENTRADA";"OUTROS    ";"LITUÂNIA                                ";7
"SP";"ENTRADA";"OUTROS    ";"LUXEMBURGO                              ";3
"SP";"ENTRADA";"OUTROS    ";"MACEDÔNIA                               ";4
"SP";"ENTRADA";"OUTROS    ";"MALÁSIA                                 ";28
"SP";"ENTRADA";"OUTROS    ";"MALAWI                                  ";2
"SP";"ENTRADA";"OUTROS    ";"MALDIVAS                                ";1
"SP";"ENTRADA";"OUTROS    ";"MALTA                                   ";1
"SP";"ENTRADA";"OUTROS    ";"MARROCOS                                ";36
"SP";"ENTRADA";"OUTROS    ";"MAURÍCIO                                ";2
"SP";"ENTRADA";"OUTROS    ";"MÉXICO                                  ";370
"SP";"ENTRADA";"OUTROS    ";"MOÇAMBIQUE                              ";1
"SP";"ENTRADA";"OUTROS    ";"MOLDÁVIA OU MOLDOVA                     ";4
"SP";"ENTRADA";"OUTROS    ";"MONTENEGRO                              ";3
"SP";"ENTRADA";"OUTROS    ";"MYANMAR                                 ";3
"SP";"ENTRADA";"OUTROS    ";"NAMÍBIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"NEPAL                                   ";3
"SP";"ENTRADA";"OUTROS    ";"NICARÁGUA                               ";1
"SP";"ENTRADA";"OUTROS    ";"NIGÉRIA                                 ";6
"SP";"ENTRADA";"OUTROS    ";"NORUEGA                                 ";9
"SP";"ENTRADA";"OUTROS    ";"NOVA ZELÂNDIA                           ";7
"SP";"ENTRADA";"OUTROS    ";"OMÃ                                     ";1
"SP";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";536
"SP";"ENTRADA";"OUTROS    ";"PALAU                                   ";1
"SP";"ENTRADA";"OUTROS    ";"PANAMÁ                                  ";754
"SP";"ENTRADA";"OUTROS    ";"PAPUA NOVA GUINÉ                        ";1
"SP";"ENTRADA";"OUTROS    ";"PAQUISTÃO                               ";17
"SP";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";199
"SP";"ENTRADA";"OUTROS    ";"PERU                                    ";181
"SP";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";25
"SP";"ENTRADA";"OUTROS    ";"PORTO RICO                              ";1
"SP";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";801
"SP";"ENTRADA";"OUTROS    ";"QUÊNIA                                  ";44
"SP";"ENTRADA";"OUTROS    ";"QUIRGUISTÃO                             ";10
"SP";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";728
"SP";"ENTRADA";"OUTROS    ";"REPÚBLICA DEMOCRÁTICA DO CONGO          ";1
"SP";"ENTRADA";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";5
"SP";"ENTRADA";"OUTROS    ";"REPÚBLICA TCHECA                        ";11
"SP";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";70
"SP";"ENTRADA";"OUTROS    ";"RUANDA                                  ";1
"SP";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";36
"SP";"ENTRADA";"OUTROS    ";"SENEGAL                                 ";1
"SP";"ENTRADA";"OUTROS    ";"SÉRVIA                                  ";38
"SP";"ENTRADA";"OUTROS    ";"SEYCHELLES                              ";5
"SP";"ENTRADA";"OUTROS    ";"SINGAPURA                               ";15
"SP";"ENTRADA";"OUTROS    ";"SÍRIA                                   ";7
"SP";"ENTRADA";"OUTROS    ";"SRI LANKA                               ";26
"SP";"ENTRADA";"OUTROS    ";"SUDÃO                                   ";5
"SP";"ENTRADA";"OUTROS    ";"SUÉCIA                                  ";18
"SP";"ENTRADA";"OUTROS    ";"SUÍÇA                                   ";385
"SP";"ENTRADA";"OUTROS    ";"TADJIQUISTÃO                            ";1
"SP";"ENTRADA";"OUTROS    ";"TAILÂNDIA                               ";96
"SP";"ENTRADA";"OUTROS    ";"TAIWAN                                  ";5
"SP";"ENTRADA";"OUTROS    ";"TANZÂNIA                                ";1
"SP";"ENTRADA";"OUTROS    ";"TRINIDAD E TOBAGO                       ";5
"SP";"ENTRADA";"OUTROS    ";"TUNÍSIA                                 ";41
"SP";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";652
"SP";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";26
"SP";"ENTRADA";"OUTROS    ";"UGANDA                                  ";4
"SP";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";27
"SP";"ENTRADA";"OUTROS    ";"UZBEQUISTÃO                             ";5
"SP";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";25
"SP";"ENTRADA";"OUTROS    ";"VIETNÃ                                  ";10
"SP";"ENTRADA";"OUTROS    ";"ZÂMBIA                                  ";2
"SP";"ENTRADA";"OUTROS    ";"ZIMBÁBUE                                ";7
"SP";"ENTRADA";"OUTROS    ";"BRASIL                                  ";2
"SP";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";197
"SP";"ENTRADA";"OUTROS    ";"ANGOLA                                  ";3
"SP";"ENTRADA";"OUTROS    ";"BANGLADESH                              ";66
"SP";"ENTRADA";"OUTROS    ";"CAMARÕES                                ";1
"SP";"ENTRADA";"OUTROS    ";"CHINA                                   ";1
"SP";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";1
"SP";"ENTRADA";"OUTROS    ";"CONGO                                   ";2
"SP";"ENTRADA";"OUTROS    ";"CORÉIA DO SUL                           ";3
"SP";"ENTRADA";"OUTROS    ";"CUBA                                    ";3
"SP";"ENTRADA";"OUTROS    ";"ERITRÉIA                                ";10
"SP";"ENTRADA";"OUTROS    ";"GANA                                    ";13
"SP";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";37
"SP";"ENTRADA";"OUTROS    ";"LÍBANO                                  ";9
"SP";"ENTRADA";"OUTROS    ";"MARROCOS                                ";2
"SP";"ENTRADA";"OUTROS    ";"MAURITÂNIA                              ";1
"SP";"ENTRADA";"OUTROS    ";"NEPAL                                   ";36
"SP";"ENTRADA";"OUTROS    ";"NIGÉRIA                                 ";4
"SP";"ENTRADA";"OUTROS    ";"PALESTINA                               ";1
